3	1	80.795	151	21	7	313139	313288	1834408	1834551	3.73e-22	111
3	1	84.956	113	14	3	312763	312875	1834408	1834517	3.73e-22	111
3	1	86.408	103	13	1	87898	87999	3093504	3093402	3.73e-22	111
3	1	86.275	102	12	2	262402	262503	1061528	1061627	1.34e-21	110
3	1	88.764	89	10	0	63511	63599	1186669	1186581	1.34e-21	110
3	1	92.208	77	6	0	321243	321319	3205631	3205555	1.34e-21	110
3	1	85.714	105	11	3	262288	262390	6148	6046	4.83e-21	108
3	1	93.151	73	5	0	312763	312835	1834080	1834152	4.83e-21	108
3	1	90.476	84	4	4	251314	251394	3892717	3892799	4.83e-21	108
3	1	86.735	98	10	2	180373	180467	830506	830409	1.74e-20	106
3	1	86.735	98	10	2	182777	182874	832910	832816	1.74e-20	106
3	1	90.244	82	7	1	251314	251394	4158426	4158345	1.74e-20	106
3	1	85.437	103	14	1	262402	262504	4215812	4215711	1.74e-20	106
3	1	88.043	92	5	5	321193	321282	1634081	1634168	6.25e-20	104
3	1	83.607	122	9	3	87889	88009	4145345	4145234	6.25e-20	104
3	1	92.958	71	5	0	115879	115949	4373975	4374045	6.25e-20	104
3	1	91.781	73	6	0	313139	313211	1834080	1834152	2.25e-19	102
3	1	85.149	101	13	2	262405	262505	2422470	2422372	2.25e-19	102
3	1	89.157	83	7	2	251314	251394	2931061	2930979	2.25e-19	102
3	1	83.186	113	17	2	87892	88002	4249918	4249806	2.25e-19	102
3	1	84.071	113	10	5	262402	262511	4506666	4506559	2.25e-19	102
3	1	84.906	106	11	4	262402	262505	4581683	4581581	2.25e-19	102
3	1	90.123	81	2	4	251314	251394	1869784	1869710	8.08e-19	100
3	1	90.123	81	2	4	251314	251394	1870073	1869999	8.08e-19	100
3	1	83.471	121	7	7	87885	88003	4608111	4608220	8.08e-19	100
3	1	84.615	104	11	5	262402	262503	1280674	1280774	2.91e-18	99.0
3	1	80.620	129	24	1	321192	321319	3158361	3158489	2.91e-18	99.0
3	1	85.417	96	12	2	262296	262390	3262368	3262274	2.91e-18	99.0
3	1	84.158	101	14	2	262293	262392	619073	619172	1.05e-17	97.1
3	1	83.654	104	15	2	262402	262505	2422295	2422194	1.05e-17	97.1
3	1	82.883	111	16	3	262288	262396	3253794	3253903	1.05e-17	97.1
3	1	86.517	89	9	3	321193	321278	3424819	3424907	3.76e-17	95.3
3	1	83.838	99	14	2	262293	262390	147443	147540	1.35e-16	93.5
3	1	98.148	54	0	1	132286	132338	796489	796436	1.35e-16	93.5
3	1	98.148	54	0	1	216794	216847	880997	880945	1.35e-16	93.5
3	1	86.207	87	10	2	103783	103868	1865241	1865156	1.35e-16	93.5
3	1	80.153	131	20	5	120309	120433	1869945	1870075	1.35e-16	93.5
3	1	87.059	85	8	3	262401	262484	3947267	3947349	1.35e-16	93.5
3	1	83.838	99	14	2	262293	262390	4185201	4185298	1.35e-16	93.5
3	1	98.148	54	0	1	216794	216847	4261795	4261847	1.35e-16	93.5
3	1	84.615	104	5	5	262402	262505	4608124	4608216	1.35e-16	93.5
3	1	89.474	76	2	4	251319	251394	1869972	1869903	4.87e-16	91.6
3	1	82.524	103	18	0	262403	262505	3093504	3093402	4.87e-16	91.6
3	1	87.805	82	4	1	251314	251395	3205557	3205632	4.87e-16	91.6
3	1	86.207	87	9	2	321195	321278	3698781	3698867	4.87e-16	91.6
3	1	87.654	81	4	2	251314	251394	691966	692040	1.75e-15	89.8
3	1	87.500	80	6	4	115879	115956	692072	691995	1.75e-15	89.8
3	1	87.654	81	4	2	321243	321317	761889	761969	1.75e-15	89.8
3	1	87.342	79	8	2	321211	321288	897404	897327	1.75e-15	89.8
3	1	83.168	101	14	3	262293	262392	1061531	1061629	1.75e-15	89.8
3	1	86.047	86	8	4	120309	120391	3590633	3590717	1.75e-15	89.8
3	1	91.045	67	4	1	262372	262438	4413655	4413719	1.75e-15	89.8
3	1	79.851	134	16	7	120309	120433	1869752	1869883	6.29e-15	87.9
3	1	82.524	103	15	2	262402	262503	3352323	3352423	6.29e-15	87.9
3	1	90.909	66	4	1	262372	262437	3978942	3979005	6.29e-15	87.9
3	1	84.211	95	10	2	103783	103872	4131640	4131546	6.29e-15	87.9
3	1	91.935	62	4	1	63550	63611	370904	370844	2.26e-14	86.1
3	1	89.706	68	5	1	63544	63609	3471587	3471654	2.26e-14	86.1
3	1	85.227	88	8	5	334647	334730	4413633	4413719	2.26e-14	86.1
3	1	82.353	102	14	4	321193	321292	4633927	4634026	2.26e-14	86.1
3	1	90.476	63	6	0	199666	199728	813581	813519	8.14e-14	84.2
3	1	90.476	63	6	0	199702	199764	813617	813555	8.14e-14	84.2
3	1	82.353	102	13	4	262293	262392	1339704	1339802	8.14e-14	84.2
3	1	82.653	98	13	4	103775	103868	3880341	3880244	8.14e-14	84.2
3	1	83.871	93	10	3	103785	103872	4131736	4131644	8.14e-14	84.2
3	1	85.057	87	8	5	334647	334729	4158343	4158428	8.14e-14	84.2
3	1	84.444	90	6	5	251314	251402	750848	750930	2.93e-13	82.4
3	1	82.474	97	13	3	87903	87997	750987	750893	2.93e-13	82.4
3	1	84.444	90	6	5	262353	262435	761881	761969	2.93e-13	82.4
3	1	82.474	97	13	3	262296	262390	925380	925286	2.93e-13	82.4
3	1	81.373	102	18	1	262403	262504	2811503	2811603	2.93e-13	82.4
3	1	82.000	100	14	3	262293	262390	3446738	3446835	2.93e-13	82.4
3	1	94.340	53	3	0	59929	59981	3885721	3885773	2.93e-13	82.4
3	1	83.516	91	11	4	321191	321278	3925192	3925281	2.93e-13	82.4
3	1	88.406	69	6	1	262369	262437	3978838	3978904	2.93e-13	82.4
3	1	95.918	49	2	0	63550	63598	212214	212262	1.05e-12	80.5
3	1	92.727	55	4	0	59929	59983	1869955	1869901	1.05e-12	80.5
3	1	81.818	99	15	3	262296	262393	2422467	2422371	1.05e-12	80.5
3	1	90.323	62	5	1	262401	262462	3965638	3965698	1.05e-12	80.5
3	1	84.091	88	8	6	334647	334729	3978919	3979005	1.05e-12	80.5
3	1	95.918	49	1	1	357273	357321	212214	212261	3.79e-12	78.7
3	1	81.818	99	13	5	262293	262389	3123454	3123549	3.79e-12	78.7
3	1	91.379	58	4	1	357268	357325	3471588	3471644	3.79e-12	78.7
3	1	83.333	90	10	3	120306	120390	3558203	3558292	3.79e-12	78.7
3	1	83.908	87	8	6	334648	334729	3978819	3978904	3.79e-12	78.7
3	1	81.188	101	14	4	262293	262390	114170	114268	1.36e-11	76.8
3	1	94.231	52	0	3	103777	103825	214032	214083	1.36e-11	76.8
3	1	100.000	41	0	0	103786	103826	633649	633689	1.36e-11	76.8
3	1	83.146	89	9	5	120309	120391	1870041	1870129	1.36e-11	76.8
3	1	91.228	57	3	2	251314	251369	2840465	2840410	1.36e-11	76.8
3	1	97.727	44	1	0	123646	123689	3352397	3352440	1.36e-11	76.8
3	1	80.808	99	17	2	123591	123688	3626877	3626780	1.36e-11	76.8
3	1	94.000	50	3	0	59932	59981	3947388	3947339	1.36e-11	76.8
3	1	97.674	43	1	0	103782	103824	378627	378669	4.90e-11	75.0
3	1	83.951	81	10	2	103786	103865	1535442	1535520	4.90e-11	75.0
3	1	90.909	55	5	0	59929	59983	1869858	1869804	4.90e-11	75.0
3	1	80.808	99	16	3	262296	262393	2422289	2422193	4.90e-11	75.0
3	1	88.710	62	5	2	262380	262440	2931006	2931066	4.90e-11	75.0
3	1	92.453	53	3	1	87898	87950	2931029	2931080	4.90e-11	75.0
3	1	82.558	86	13	2	262309	262393	2939997	2939913	4.90e-11	75.0
3	1	80.392	102	17	3	262293	262392	3081422	3081522	4.90e-11	75.0
3	1	100.000	40	0	0	334691	334730	3947265	3947304	4.90e-11	75.0
3	1	87.879	66	5	2	262372	262437	4158366	4158428	4.90e-11	75.0
3	1	80.808	99	15	3	262296	262392	4506660	4506564	4.90e-11	75.0
3	1	100.000	39	0	0	334695	334733	1166829	1166791	1.76e-10	73.1
3	1	83.133	83	10	3	321193	321274	1174101	1174180	1.76e-10	73.1
3	1	100.000	39	0	0	59946	59984	1627237	1627275	1.76e-10	73.1
3	1	83.529	85	6	5	334647	334729	1869708	1869786	1.76e-10	73.1
3	1	84.146	82	5	4	262360	262437	1869709	1869786	1.76e-10	73.1
3	1	83.529	85	6	5	334647	334729	1869997	1870075	1.76e-10	73.1
3	1	84.146	82	5	4	262360	262437	1869998	1870075	1.76e-10	73.1
3	1	87.692	65	4	4	321193	321256	2439660	2439599	1.76e-10	73.1
3	1	89.831	59	3	3	262380	262437	2840411	2840467	1.76e-10	73.1
3	1	80.851	94	17	1	262296	262388	3093499	3093406	1.76e-10	73.1
3	1	82.927	82	13	1	120358	120438	3205631	3205550	1.76e-10	73.1
3	1	95.556	45	2	0	123645	123689	3262301	3262257	1.76e-10	73.1
3	1	95.556	45	2	0	123645	123689	3813897	3813941	1.76e-10	73.1
3	1	100.000	39	0	0	87897	87935	3965639	3965677	1.76e-10	73.1
3	1	82.558	86	12	3	120309	120391	3978870	3978955	1.76e-10	73.1
3	1	82.558	86	12	3	120309	120391	4164704	4164789	1.76e-10	73.1
3	1	85.135	74	8	3	357278	357350	4591216	4591287	1.76e-10	73.1
3	1	95.556	45	2	0	63555	63599	4591216	4591260	1.76e-10	73.1
3	1	100.000	38	0	0	262401	262438	678590	678553	6.34e-10	71.3
3	1	84.211	76	9	3	251314	251388	678556	678629	6.34e-10	71.3
3	1	100.000	38	0	0	334693	334730	750882	750845	6.34e-10	71.3
3	1	84.211	76	9	3	334654	334727	761895	761969	6.34e-10	71.3
3	1	80.000	100	16	4	262293	262390	1280677	1280774	6.34e-10	71.3
3	1	95.556	45	1	1	352308	352351	1402025	1401981	6.34e-10	71.3
3	1	83.951	81	6	4	334654	334733	3205625	3205551	6.34e-10	71.3
3	1	100.000	38	0	0	87898	87935	3330391	3330428	6.34e-10	71.3
3	1	100.000	38	0	0	262403	262440	3330391	3330428	6.34e-10	71.3
3	1	80.612	98	13	6	262296	262390	3479515	3479421	6.34e-10	71.3
3	1	82.353	85	12	3	349352	349436	3892796	3892715	6.34e-10	71.3
3	1	100.000	38	0	0	334693	334730	3965638	3965675	6.34e-10	71.3
3	1	95.556	45	1	1	334687	334731	4215818	4215775	6.34e-10	71.3
3	1	97.561	41	1	0	334694	334734	4506666	4506626	6.34e-10	71.3
3	1	100.000	37	0	0	334694	334730	555911	555875	2.28e-09	69.4
3	1	100.000	37	0	0	87897	87933	678589	678553	2.28e-09	69.4
3	1	100.000	37	0	0	334694	334730	925386	925350	2.28e-09	69.4
3	1	93.617	47	2	1	262403	262448	1166829	1166783	2.28e-09	69.4
3	1	100.000	37	0	0	334694	334730	1280674	1280710	2.28e-09	69.4
3	1	97.500	40	1	0	123645	123684	1280747	1280786	2.28e-09	69.4
3	1	100.000	37	0	0	59946	59982	1669556	1669520	2.28e-09	69.4
3	1	100.000	37	0	0	59946	59982	1669669	1669633	2.28e-09	69.4
3	1	100.000	37	0	0	59946	59982	1669782	1669746	2.28e-09	69.4
3	1	100.000	37	0	0	59946	59982	1669895	1669859	2.28e-09	69.4
3	1	100.000	37	0	0	59946	59982	1670008	1669972	2.28e-09	69.4
3	1	81.915	94	6	4	120309	120391	2931029	2931122	2.28e-09	69.4
3	1	100.000	37	0	0	334694	334730	3123451	3123487	2.28e-09	69.4
3	1	100.000	37	0	0	262403	262439	3205589	3205553	2.28e-09	69.4
3	1	100.000	37	0	0	87898	87934	3205589	3205553	2.28e-09	69.4
3	1	95.455	44	1	1	334687	334730	3262380	3262338	2.28e-09	69.4
3	1	100.000	37	0	0	334694	334730	3352323	3352359	2.28e-09	69.4
3	1	97.500	40	1	0	123645	123684	3479448	3479409	2.28e-09	69.4
3	1	90.566	53	4	1	251314	251365	3698617	3698565	2.28e-09	69.4
3	1	100.000	37	0	0	103834	103870	3840919	3840883	2.28e-09	69.4
3	1	100.000	37	0	0	59946	59982	3840988	3840952	2.28e-09	69.4
3	1	82.759	87	5	4	321242	321319	3892800	3892715	2.28e-09	69.4
3	1	93.617	47	2	1	251359	251405	3961359	3961404	2.28e-09	69.4
3	1	100.000	37	0	0	87898	87934	4038471	4038507	2.28e-09	69.4
3	1	100.000	37	0	0	262403	262439	4038471	4038507	2.28e-09	69.4
3	1	95.455	44	1	1	262395	262438	4164697	4164739	2.28e-09	69.4
3	1	95.455	44	1	1	334687	334730	4581689	4581647	2.28e-09	69.4
3	1	93.617	47	2	1	334684	334730	4608115	4608160	2.28e-09	69.4
3	1	100.000	36	0	0	334695	334730	6145	6110	8.20e-09	67.6
3	1	100.000	36	0	0	59946	59981	178693	178658	8.20e-09	67.6
3	1	100.000	36	0	0	87898	87933	1166829	1166794	8.20e-09	67.6
3	1	97.436	39	1	0	59946	59984	1201113	1201075	8.20e-09	67.6
3	1	100.000	36	0	0	87897	87932	1869751	1869786	8.20e-09	67.6
3	1	100.000	36	0	0	87897	87932	1870040	1870075	8.20e-09	67.6
3	1	93.333	45	3	0	123645	123689	2422223	2422179	8.20e-09	67.6
3	1	93.333	45	3	0	123645	123689	2422401	2422357	8.20e-09	67.6
3	1	93.333	45	3	0	123645	123689	2939943	2939899	8.20e-09	67.6
3	1	100.000	36	0	0	334695	334730	3253797	3253832	8.20e-09	67.6
3	1	100.000	36	0	0	334695	334730	3330391	3330426	8.20e-09	67.6
3	1	100.000	36	0	0	334696	334731	3592722	3592687	8.20e-09	67.6
3	1	97.436	39	1	0	59946	59984	3698867	3698829	8.20e-09	67.6
3	1	81.395	86	13	3	120309	120391	3978971	3979056	8.20e-09	67.6
3	1	100.000	36	0	0	334695	334730	4038471	4038506	8.20e-09	67.6
3	1	100.000	36	0	0	87897	87932	4158393	4158428	8.20e-09	67.6
3	1	97.436	39	1	0	334692	334730	4164701	4164739	8.20e-09	67.6
3	1	100.000	36	0	0	87898	87933	4164704	4164739	8.20e-09	67.6
3	1	100.000	36	0	0	87898	87933	4413684	4413719	8.20e-09	67.6
3	1	100.000	35	0	0	352317	352351	181021	181055	2.95e-08	65.8
3	1	100.000	35	0	0	352317	352351	1089601	1089635	2.95e-08	65.8
3	1	100.000	35	0	0	349302	349336	1474039	1474073	2.95e-08	65.8
3	1	78.431	102	20	2	262290	262390	2811502	2811602	2.95e-08	65.8
3	1	93.333	45	2	1	251314	251358	3590664	3590621	2.95e-08	65.8
3	1	100.000	35	0	0	262404	262438	3592722	3592688	2.95e-08	65.8
3	1	100.000	35	0	0	87899	87933	3592722	3592688	2.95e-08	65.8
3	1	91.667	48	2	2	334688	334734	3698577	3698623	2.95e-08	65.8
3	1	79.208	101	15	6	262293	262390	3813827	3813924	2.95e-08	65.8
3	1	100.000	35	0	0	87898	87932	3978870	3978904	2.95e-08	65.8
3	1	100.000	35	0	0	87898	87932	3978971	3979005	2.95e-08	65.8
3	1	100.000	35	0	0	103834	103868	3986746	3986712	2.95e-08	65.8
3	1	95.238	42	1	1	321187	321227	4008295	4008254	2.95e-08	65.8
3	1	95.122	41	2	0	251314	251354	4164736	4164696	2.95e-08	65.8
3	1	78.505	107	18	5	262287	262390	4249915	4249811	2.95e-08	65.8
3	1	88.889	54	4	2	120307	120359	4413682	4413734	2.95e-08	65.8
3	1	90.196	51	4	1	262340	262390	4608165	4608214	2.95e-08	65.8
3	1	97.436	39	0	1	321193	321230	4675436	4675398	2.95e-08	65.8
3	1	100.000	34	0	0	251314	251347	6113	6146	1.06e-07	63.9
3	1	97.297	37	1	0	334694	334730	619070	619106	1.06e-07	63.9
3	1	95.000	40	2	0	87970	88009	889638	889599	1.06e-07	63.9
3	1	95.000	40	2	0	123645	123684	925313	925274	1.06e-07	63.9
3	1	93.182	44	2	1	334687	334730	1061522	1061564	1.06e-07	63.9
3	1	93.023	43	3	0	120309	120351	1166829	1166787	1.06e-07	63.9
3	1	93.023	43	3	0	103826	103868	1396509	1396551	1.06e-07	63.9
3	1	97.297	37	1	0	321242	321278	1448146	1448182	1.06e-07	63.9
3	1	100.000	34	0	0	59946	59979	1548318	1548351	1.06e-07	63.9
3	1	95.122	41	1	1	251358	251398	1865238	1865199	1.06e-07	63.9
3	1	81.481	81	11	3	262359	262437	1869901	1869979	1.06e-07	63.9
3	1	95.122	41	1	1	321189	321228	1991683	1991643	1.06e-07	63.9
3	1	93.182	44	2	1	334687	334730	2422301	2422259	1.06e-07	63.9
3	1	93.182	44	2	1	334687	334730	2422479	2422437	1.06e-07	63.9
3	1	97.297	37	1	0	334695	334731	2578361	2578397	1.06e-07	63.9
3	1	97.297	37	1	0	59948	59984	3023686	3023650	1.06e-07	63.9
3	1	95.000	40	2	0	334695	334734	3093504	3093465	1.06e-07	63.9
3	1	100.000	34	0	0	251314	251347	3253829	3253796	1.06e-07	63.9
3	1	97.297	37	1	0	59946	59982	3467986	3467950	1.06e-07	63.9
3	1	93.023	43	3	0	334687	334729	3558198	3558240	1.06e-07	63.9
3	1	95.000	40	2	0	251314	251353	3592691	3592730	1.06e-07	63.9
3	1	87.500	56	5	2	262383	262437	3698565	3698619	1.06e-07	63.9
3	1	80.682	88	11	5	334647	334729	3892801	3892715	1.06e-07	63.9
3	1	86.667	60	4	4	262380	262437	3892772	3892715	1.06e-07	63.9
3	1	100.000	34	0	0	251314	251347	4038503	4038470	1.06e-07	63.9
3	1	97.368	38	0	1	321194	321230	4660961	4660998	1.06e-07	63.9
3	1	100.000	33	0	0	251314	251346	555878	555910	3.82e-07	62.1
3	1	89.583	48	5	0	59931	59978	573067	573114	3.82e-07	62.1
3	1	91.111	45	4	0	123645	123689	619143	619187	3.82e-07	62.1
3	1	94.872	39	2	0	120309	120347	678588	678550	3.82e-07	62.1
3	1	100.000	33	0	0	87898	87930	761937	761969	3.82e-07	62.1
3	1	88.235	51	6	0	199666	199716	813569	813519	3.82e-07	62.1
3	1	88.235	51	6	0	199714	199764	813617	813567	3.82e-07	62.1
3	1	94.872	39	2	0	334695	334733	892974	892936	3.82e-07	62.1
3	1	100.000	33	0	0	251314	251346	925353	925385	3.82e-07	62.1
3	1	100.000	33	0	0	251314	251346	1166797	1166829	3.82e-07	62.1
3	1	100.000	33	0	0	251314	251346	1280707	1280675	3.82e-07	62.1
3	1	97.222	36	1	0	87898	87933	2578361	2578396	3.82e-07	62.1
3	1	97.222	36	1	0	262403	262438	2578361	2578396	3.82e-07	62.1
3	1	97.297	37	0	1	321193	321228	2790333	2790369	3.82e-07	62.1
3	1	97.222	36	1	0	334695	334730	2931029	2931064	3.82e-07	62.1
3	1	100.000	33	0	0	251314	251346	3123484	3123452	3.82e-07	62.1
3	1	100.000	33	0	0	251314	251346	3262341	3262373	3.82e-07	62.1
3	1	97.222	36	1	0	251314	251349	3330423	3330388	3.82e-07	62.1
3	1	100.000	33	0	0	251314	251346	3352356	3352324	3.82e-07	62.1
3	1	89.796	49	3	2	87886	87932	3558192	3558240	3.82e-07	62.1
3	1	94.872	39	2	0	321283	321321	3558204	3558242	3.82e-07	62.1
3	1	80.645	93	7	8	349400	349485	3590631	3590719	3.82e-07	62.1
3	1	97.297	37	0	1	334695	334731	3590633	3590668	3.82e-07	62.1
3	1	100.000	33	0	0	251314	251346	3947301	3947269	3.82e-07	62.1
3	1	100.000	33	0	0	251314	251346	3965672	3965640	3.82e-07	62.1
3	1	94.872	39	2	0	103784	103822	4179972	4180010	3.82e-07	62.1
3	1	97.222	36	1	0	123645	123680	4185271	4185306	3.82e-07	62.1
3	1	100.000	33	0	0	251314	251346	4215779	4215811	3.82e-07	62.1
3	1	97.297	37	0	1	321193	321228	4249912	4249876	3.82e-07	62.1
3	1	100.000	33	0	0	251314	251346	4506633	4506665	3.82e-07	62.1
3	1	100.000	33	0	0	251314	251346	4581650	4581682	3.82e-07	62.1
3	1	100.000	33	0	0	251314	251346	4608157	4608125	3.82e-07	62.1
3	1	97.222	36	0	1	321194	321228	289444	289409	1.37e-06	60.2
3	1	100.000	32	0	0	251315	251346	1061560	1061529	1.37e-06	60.2
3	1	100.000	32	0	0	334694	334725	1321149	1321118	1.37e-06	60.2
3	1	100.000	32	0	0	262402	262433	1321149	1321118	1.37e-06	60.2
3	1	100.000	32	0	0	87897	87928	1321149	1321118	1.37e-06	60.2
3	1	80.952	84	8	5	334648	334729	1869902	1869979	1.37e-06	60.2
3	1	100.000	32	0	0	251316	251347	2578391	2578360	1.37e-06	60.2
3	1	100.000	32	0	0	262359	262390	2744606	2744637	1.37e-06	60.2
3	1	97.222	36	0	1	321194	321228	3106747	3106782	1.37e-06	60.2
3	1	94.737	38	2	0	262400	262437	3558203	3558240	1.37e-06	60.2
3	1	97.143	35	1	0	251314	251348	3558238	3558204	1.37e-06	60.2
3	1	97.143	35	1	0	349402	349436	3558206	3558240	1.37e-06	60.2
3	1	97.222	36	0	1	87898	87933	3590633	3590667	1.37e-06	60.2
3	1	97.222	36	0	1	262403	262438	3590633	3590667	1.37e-06	60.2
3	1	100.000	32	0	0	262359	262390	3626827	3626796	1.37e-06	60.2
3	1	97.143	35	1	0	87898	87932	3698585	3698619	1.37e-06	60.2
3	1	97.222	36	0	1	321194	321228	3736174	3736209	1.37e-06	60.2
3	1	97.143	35	1	0	352317	352351	3813859	3813825	1.37e-06	60.2
3	1	97.222	36	0	1	321194	321228	4251112	4251147	1.37e-06	60.2
3	1	94.595	37	2	0	120308	120344	6146	6110	4.94e-06	58.4
3	1	97.059	34	1	0	120307	120340	761935	761968	4.94e-06	58.4
3	1	97.059	34	1	0	251315	251348	892943	892976	4.94e-06	58.4
3	1	100.000	31	0	0	251316	251346	1321118	1321148	4.94e-06	58.4
3	1	97.059	34	1	0	321286	321319	2160751	2160718	4.94e-06	58.4
3	1	100.000	31	0	0	251314	251344	2422440	2422470	4.94e-06	58.4
3	1	97.059	34	1	0	251314	251347	3093472	3093505	4.94e-06	58.4
3	1	94.737	38	0	2	321187	321222	3101516	3101479	4.94e-06	58.4
3	1	97.059	34	1	0	115911	115944	3205631	3205598	4.94e-06	58.4
3	1	94.595	37	2	0	120308	120344	3253796	3253832	4.94e-06	58.4
3	1	92.500	40	3	0	123645	123684	3253869	3253908	4.94e-06	58.4
3	1	97.143	35	0	1	321194	321227	3460863	3460897	4.94e-06	58.4
3	1	100.000	31	0	0	87967	87997	3626826	3626796	4.94e-06	58.4
3	1	97.143	35	0	1	321195	321228	3699523	3699557	4.94e-06	58.4
3	1	97.143	35	0	1	87898	87932	3892748	3892715	4.94e-06	58.4
3	1	94.595	37	2	0	120308	120344	4038470	4038506	4.94e-06	58.4
3	1	94.595	37	2	0	120309	120345	4215811	4215775	4.94e-06	58.4
3	1	97.143	35	0	1	321194	321227	4598111	4598145	4.94e-06	58.4
3	1	96.970	33	1	0	123645	123677	147513	147545	1.77e-05	56.5
3	1	97.059	34	0	1	321195	321227	214137	214104	1.77e-05	56.5
3	1	90.698	43	3	1	120303	120344	555917	555875	1.77e-05	56.5
3	1	94.444	36	2	0	120309	120344	619071	619106	1.77e-05	56.5
3	1	96.970	33	1	0	251314	251346	619103	619071	1.77e-05	56.5
3	1	94.444	36	2	0	103834	103869	636870	636905	1.77e-05	56.5
3	1	94.444	36	2	0	120309	120344	750880	750845	1.77e-05	56.5
3	1	94.444	36	2	0	262403	262438	892974	892939	1.77e-05	56.5
3	1	94.444	36	2	0	87898	87933	892974	892939	1.77e-05	56.5
3	1	94.444	36	2	0	120309	120344	925385	925350	1.77e-05	56.5
3	1	94.444	36	2	0	120309	120344	1061529	1061564	1.77e-05	56.5
3	1	92.308	39	3	0	123645	123683	1061600	1061638	1.77e-05	56.5
3	1	94.444	36	2	0	120309	120344	1280675	1280710	1.77e-05	56.5
3	1	94.444	36	2	0	87897	87932	1869944	1869979	1.77e-05	56.5
3	1	96.970	33	1	0	251314	251346	2422262	2422294	1.77e-05	56.5
3	1	100.000	30	0	0	251318	251347	2811531	2811502	1.77e-05	56.5
3	1	94.444	36	2	0	334695	334730	2811503	2811538	1.77e-05	56.5
3	1	94.595	37	1	1	334693	334729	2840432	2840467	1.77e-05	56.5
3	1	97.059	34	0	1	87899	87932	2840435	2840467	1.77e-05	56.5
3	1	90.698	43	3	1	120303	120344	3123445	3123487	1.77e-05	56.5
3	1	92.308	39	3	0	120309	120347	3205589	3205551	1.77e-05	56.5
3	1	94.444	36	2	0	120309	120344	3262373	3262338	1.77e-05	56.5
3	1	94.444	36	2	0	120309	120344	3330391	3330426	1.77e-05	56.5
3	1	94.444	36	2	0	120309	120344	3352324	3352359	1.77e-05	56.5
3	1	94.595	37	1	1	120307	120343	3892750	3892715	1.77e-05	56.5
3	1	94.444	36	2	0	120309	120344	3947269	3947304	1.77e-05	56.5
3	1	94.444	36	2	0	120309	120344	3965640	3965675	1.77e-05	56.5
3	1	96.970	33	1	0	123645	123677	4249838	4249806	1.77e-05	56.5
3	1	89.130	46	4	1	120303	120347	4506672	4506627	1.77e-05	56.5
3	1	94.444	36	2	0	120309	120344	4581682	4581647	1.77e-05	56.5
3	1	94.444	36	2	0	120309	120344	4608125	4608160	1.77e-05	56.5
3	1	94.286	35	2	0	115910	115944	1448146	1448180	6.38e-05	54.7
3	1	94.286	35	2	0	120357	120391	1448146	1448180	6.38e-05	54.7
3	1	100.000	29	0	0	120308	120336	2578360	2578388	6.38e-05	54.7
3	1	100.000	29	0	0	120308	120336	2811502	2811530	6.38e-05	54.7
3	1	96.875	32	1	0	103837	103868	2811534	2811503	6.38e-05	54.7
3	1	100.000	29	0	0	120308	120336	3093505	3093477	6.38e-05	54.7
3	1	96.970	33	0	1	262361	262392	4145275	4145243	6.38e-05	54.7
3	1	96.875	32	1	0	120309	120340	4158394	4158425	6.38e-05	54.7
3	1	94.444	36	1	1	321194	321228	4558528	4558493	6.38e-05	54.7
3	1	100.000	28	0	0	123645	123672	6073	6046	2.30e-04	52.8
3	1	100.000	28	0	0	123645	123672	114241	114268	2.30e-04	52.8
3	1	90.244	41	3	1	120303	120343	692003	691964	2.30e-04	52.8
3	1	100.000	28	0	0	123645	123672	750920	750893	2.30e-04	52.8
3	1	100.000	28	0	0	262363	262390	889638	889611	2.30e-04	52.8
3	1	90.244	41	3	1	321280	321319	892980	892940	2.30e-04	52.8
3	1	96.774	31	1	0	120309	120339	1321148	1321118	2.30e-04	52.8
3	1	96.875	32	0	1	123645	123676	1339773	1339803	2.30e-04	52.8
3	1	100.000	28	0	0	123645	123672	2744610	2744637	2.30e-04	52.8
3	1	100.000	28	0	0	123645	123672	2811575	2811602	2.30e-04	52.8
3	1	96.875	32	0	1	349405	349436	2840437	2840467	2.30e-04	52.8
3	1	100.000	28	0	0	123645	123672	3446808	3446835	2.30e-04	52.8
3	1	81.690	71	6	5	120309	120375	3698585	3698652	2.30e-04	52.8
3	1	100.000	28	0	0	123645	123672	4608187	4608214	2.30e-04	52.8
3	2	99.355	310	2	0	153752	154061	8022	7713	8.58e-158	562
3	2	93.023	43	3	0	152564	152606	115963	115921	1.06e-07	63.9
3	2	100.000	29	0	0	152521	152549	116028	116000	6.38e-05	54.7
3	3	73.339	1234	292	28	151207	152422	81146	79932	1.52e-115	422
3	3	77.778	144	32	0	147491	147634	86373	86230	1.75e-15	89.8
4	1	100.000	319987	0	0	1	319987	4418987	4099001	0.0	5.909e+05
4	1	80.545	1614	312	2	140303	141915	2296886	2295274	0.0	1240
4	1	80.332	1566	296	11	147789	149348	962001	960442	0.0	1175
4	1	90.495	768	73	0	318732	319499	1504314	1505081	0.0	1014
4	1	89.676	494	51	0	319006	319499	1226032	1226525	2.03e-178	630
4	1	91.057	246	22	0	318732	318977	1225791	1226036	6.40e-89	333
